 model  L/Ls    Teff        t_star(yr)  Reff/Ro     k2conv      k2rad       Mrad/Mo     Rrad/Reff	 
1505	1.62410E+00	5.86750E+03	8.79360E+09	1.24440E+00	7.77390E-03	4.78300E-02	9.81700E-01	7.11350E-01
1506	1.62410E+00	5.86750E+03	8.79370E+09	1.24440E+00	7.77390E-03	4.78300E-02	9.81700E-01	7.11350E-01
1507	1.62420E+00	5.86750E+03	8.79370E+09	1.24440E+00	7.77390E-03	4.78300E-02	9.81700E-01	7.11350E-01
1508	1.62420E+00	5.86750E+03	8.79380E+09	1.24440E+00	7.77390E-03	4.78300E-02	9.81700E-01	7.11350E-01
1509	1.62420E+00	5.86750E+03	8.79390E+09	1.24440E+00	7.77390E-03	4.78300E-02	9.81700E-01	7.11350E-01
1510	1.62420E+00	5.86750E+03	8.79400E+09	1.24440E+00	7.77390E-03	4.78300E-02	9.81700E-01	7.11350E-01
1511	1.62430E+00	5.86750E+03	8.79400E+09	1.24440E+00	7.77390E-03	4.78300E-02	9.81700E-01	7.11350E-01
1512	1.62430E+00	5.86750E+03	8.79410E+09	1.24440E+00	7.77390E-03	4.78300E-02	9.81700E-01	7.11350E-01
1513	1.62430E+00	5.86750E+03	8.79420E+09	1.24440E+00	7.77390E-03	4.78300E-02	9.81700E-01	7.11350E-01
1514	1.62430E+00	5.86750E+03	8.79430E+09	1.24440E+00	7.77390E-03	4.78300E-02	9.81700E-01	7.11350E-01
1515	1.62430E+00	5.86750E+03	8.79440E+09	1.24440E+00	7.77390E-03	4.78300E-02	9.81700E-01	7.11350E-01
1516	1.62440E+00	5.86750E+03	8.79440E+09	1.24450E+00	7.77390E-03	4.78300E-02	9.81700E-01	7.11270E-01
1517	1.62440E+00	5.86750E+03	8.79450E+09	1.24450E+00	7.77390E-03	4.78300E-02	9.81700E-01	7.11270E-01
1518	1.62440E+00	5.86750E+03	8.79460E+09	1.24450E+00	7.77390E-03	4.78300E-02	9.81700E-01	7.11270E-01
1519	1.62450E+00	5.86750E+03	8.79460E+09	1.24450E+00	7.77390E-03	4.78300E-02	9.81700E-01	7.11270E-01
1520	1.62450E+00	5.86750E+03	8.79470E+09	1.24450E+00	7.77390E-03	4.78300E-02	9.81700E-01	7.11270E-01
1521	1.62450E+00	5.86750E+03	8.79480E+09	1.24450E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11270E-01
1522	1.62450E+00	5.86750E+03	8.79490E+09	1.24450E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11270E-01
1523	1.62460E+00	5.86750E+03	8.79500E+09	1.24450E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11270E-01
1524	1.62460E+00	5.86750E+03	8.79500E+09	1.24450E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11270E-01
1525	1.62460E+00	5.86750E+03	8.79510E+09	1.24450E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11380E-01
1526	1.62460E+00	5.86750E+03	8.79520E+09	1.24450E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11380E-01
1527	1.62470E+00	5.86750E+03	8.79520E+09	1.24450E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11380E-01
1528	1.62470E+00	5.86750E+03	8.79530E+09	1.24450E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11380E-01
1529	1.62470E+00	5.86750E+03	8.79540E+09	1.24470E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11300E-01
1530	1.62480E+00	5.86750E+03	8.79550E+09	1.24470E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11300E-01
1531	1.62480E+00	5.86750E+03	8.79560E+09	1.24470E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11300E-01
1532	1.62480E+00	5.86750E+03	8.79560E+09	1.24470E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11300E-01
1533	1.62480E+00	5.86750E+03	8.79570E+09	1.24470E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11300E-01
1534	1.62490E+00	5.86750E+03	8.79580E+09	1.24470E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11300E-01
1535	1.62490E+00	5.86750E+03	8.79580E+09	1.24470E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11300E-01
1536	1.62490E+00	5.86750E+03	8.79590E+09	1.24470E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11300E-01
1537	1.62490E+00	5.86750E+03	8.79600E+09	1.24470E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11300E-01
1538	1.62500E+00	5.86750E+03	8.79610E+09	1.24470E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11300E-01
1539	1.62500E+00	5.86750E+03	8.79620E+09	1.24470E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11300E-01
1540	1.62500E+00	5.86750E+03	8.79620E+09	1.24470E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11300E-01
1541	1.62510E+00	5.86750E+03	8.79630E+09	1.24470E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11300E-01
1542	1.62510E+00	5.86750E+03	8.79640E+09	1.24480E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11220E-01
1543	1.62510E+00	5.86750E+03	8.79640E+09	1.24480E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11220E-01
1544	1.62510E+00	5.86750E+03	8.79650E+09	1.24480E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11220E-01
1545	1.62510E+00	5.86750E+03	8.79660E+09	1.24480E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11330E-01
1546	1.62520E+00	5.86750E+03	8.79670E+09	1.24480E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11330E-01
1547	1.62520E+00	5.86750E+03	8.79680E+09	1.24480E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11330E-01
1548	1.62530E+00	5.86750E+03	8.79680E+09	1.24480E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11330E-01
1549	1.62530E+00	5.86750E+03	8.79690E+09	1.24480E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11330E-01
1550	1.62530E+00	5.86750E+03	8.79700E+09	1.24480E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11330E-01
1551	1.62530E+00	5.86750E+03	8.79700E+09	1.24480E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11330E-01
1552	1.62530E+00	5.86750E+03	8.79710E+09	1.24480E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11330E-01
1553	1.62540E+00	5.86750E+03	8.79720E+09	1.24480E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11330E-01
1554	1.62540E+00	5.86750E+03	8.79730E+09	1.24480E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11330E-01
1555	1.62550E+00	5.86750E+03	8.79740E+09	1.24500E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11250E-01
1556	1.62550E+00	5.86750E+03	8.79740E+09	1.24500E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11250E-01
1557	1.62560E+00	5.86750E+03	8.79750E+09	1.24500E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11250E-01
1558	1.62560E+00	5.86750E+03	8.79760E+09	1.24500E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11250E-01
1559	1.62560E+00	5.86750E+03	8.79760E+09	1.24500E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11250E-01
1560	1.62570E+00	5.86750E+03	8.79770E+09	1.24500E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11250E-01
1561	1.62570E+00	5.86750E+03	8.79780E+09	1.24500E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11250E-01
1562	1.62570E+00	5.86750E+03	8.79790E+09	1.24500E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11250E-01
1563	1.62570E+00	5.86750E+03	8.79800E+09	1.24500E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11250E-01
1564	1.62570E+00	5.86750E+03	8.79800E+09	1.24500E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11370E-01
1565	1.62570E+00	5.86730E+03	8.79810E+09	1.24500E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11370E-01
1566	1.62580E+00	5.86730E+03	8.79820E+09	1.24500E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11370E-01
1567	1.62580E+00	5.86730E+03	8.79820E+09	1.24510E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11280E-01
1568	1.62580E+00	5.86730E+03	8.79830E+09	1.24510E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11280E-01
1569	1.62590E+00	5.86730E+03	8.79840E+09	1.24510E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11280E-01
1570	1.62590E+00	5.86730E+03	8.79850E+09	1.24510E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11280E-01
1571	1.62590E+00	5.86730E+03	8.79860E+09	1.24510E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11280E-01
1572	1.62590E+00	5.86730E+03	8.79860E+09	1.24510E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11280E-01
1573	1.62590E+00	5.86730E+03	8.79870E+09	1.24510E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11280E-01
1574	1.62590E+00	5.86730E+03	8.79880E+09	1.24510E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11280E-01
1575	1.62600E+00	5.86730E+03	8.79890E+09	1.24510E+00	7.77220E-03	4.78300E-02	9.81700E-01	7.11280E-01
1576	1.62600E+00	5.86730E+03	8.79900E+09	1.24510E+00	7.77220E-03	4.77860E-02	9.81700E-01	7.11280E-01
1577	1.62600E+00	5.86730E+03	8.79910E+09	1.24510E+00	7.77220E-03	4.77860E-02	9.81700E-01	7.11280E-01
1578	1.62600E+00	5.86730E+03	8.79920E+09	1.24510E+00	7.77220E-03	4.77860E-02	9.81700E-01	7.11280E-01
1579	1.62600E+00	5.86730E+03	8.79920E+09	1.24510E+00	7.77220E-03	4.77860E-02	9.81700E-01	7.11280E-01
1580	1.62600E+00	5.86730E+03	8.79930E+09	1.24510E+00	7.77220E-03	4.77860E-02	9.81700E-01	7.11280E-01
1581	1.62610E+00	5.86730E+03	8.79940E+09	1.24510E+00	7.77220E-03	4.77860E-02	9.81700E-01	7.11280E-01
1582	1.62610E+00	5.86730E+03	8.79940E+09	1.24510E+00	7.77220E-03	4.77860E-02	9.81700E-01	7.11280E-01
1583	1.62610E+00	5.86730E+03	8.79950E+09	1.24510E+00	7.77220E-03	4.77860E-02	9.81700E-01	7.11280E-01
1584	1.62610E+00	5.86730E+03	8.79960E+09	1.24530E+00	7.77220E-03	4.77860E-02	9.81700E-01	7.11200E-01
1585	1.62610E+00	5.86730E+03	8.79970E+09	1.24530E+00	7.77220E-03	4.77860E-02	9.81700E-01	7.11200E-01
1586	1.62610E+00	5.86730E+03	8.79980E+09	1.24530E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05900E-01
1587	1.62610E+00	5.86730E+03	8.79980E+09	1.24530E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05900E-01
1588	1.62610E+00	5.86730E+03	8.79990E+09	1.24530E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05900E-01
1589	1.62610E+00	5.86730E+03	8.80000E+09	1.24530E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05900E-01
1590	1.62610E+00	5.86730E+03	8.80000E+09	1.24530E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05900E-01
1591	1.62610E+00	5.86730E+03	8.80010E+09	1.24530E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05900E-01
1592	1.62610E+00	5.86730E+03	8.80020E+09	1.24530E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05900E-01
1593	1.62610E+00	5.86730E+03	8.80030E+09	1.24530E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05900E-01
1594	1.62620E+00	5.86730E+03	8.80040E+09	1.24530E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05900E-01
1595	1.62620E+00	5.86730E+03	8.80040E+09	1.24530E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05900E-01
1596	1.62620E+00	5.86730E+03	8.80050E+09	1.24530E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05900E-01
1597	1.62620E+00	5.86720E+03	8.80060E+09	1.24530E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05900E-01
1598	1.62620E+00	5.86720E+03	8.80060E+09	1.24530E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05900E-01
1599	1.62620E+00	5.86720E+03	8.80070E+09	1.24530E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05900E-01
1600	1.62620E+00	5.86720E+03	8.80080E+09	1.24530E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05900E-01
1601	1.62620E+00	5.86720E+03	8.80090E+09	1.24530E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05900E-01
1602	1.62630E+00	5.86720E+03	8.80100E+09	1.24530E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05900E-01
1603	1.62630E+00	5.86720E+03	8.80100E+09	1.24530E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05900E-01
1604	1.62630E+00	5.86720E+03	8.80110E+09	1.24530E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05900E-01
1605	1.62630E+00	5.86720E+03	8.80120E+09	1.24530E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05900E-01
1606	1.62630E+00	5.86720E+03	8.80120E+09	1.24530E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05900E-01
1607	1.62630E+00	5.86720E+03	8.80130E+09	1.24540E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05810E-01
1608	1.62640E+00	5.86720E+03	8.80140E+09	1.24540E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05930E-01
1609	1.62640E+00	5.86720E+03	8.80150E+09	1.24540E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05930E-01
1610	1.62640E+00	5.86720E+03	8.80160E+09	1.24540E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05930E-01
1611	1.62640E+00	5.86720E+03	8.80160E+09	1.24540E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05930E-01
1612	1.62640E+00	5.86720E+03	8.80170E+09	1.24540E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05930E-01
1613	1.62650E+00	5.86720E+03	8.80180E+09	1.24540E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05930E-01
1614	1.62650E+00	5.86720E+03	8.80180E+09	1.24540E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05930E-01
1615	1.62650E+00	5.86720E+03	8.80190E+09	1.24540E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05930E-01
1616	1.62660E+00	5.86720E+03	8.80200E+09	1.24540E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05930E-01
1617	1.62660E+00	5.86720E+03	8.80210E+09	1.24540E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05930E-01
1618	1.62660E+00	5.86720E+03	8.80220E+09	1.24540E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05930E-01
1619	1.62660E+00	5.86720E+03	8.80220E+09	1.24540E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05930E-01
1620	1.62670E+00	5.86720E+03	8.80230E+09	1.24550E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05850E-01
1621	1.62670E+00	5.86720E+03	8.80240E+09	1.24550E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05850E-01
1622	1.62670E+00	5.86720E+03	8.80240E+09	1.24550E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05850E-01
1623	1.62680E+00	5.86720E+03	8.80250E+09	1.24550E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05850E-01
1624	1.62680E+00	5.86720E+03	8.80260E+09	1.24550E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05850E-01
1625	1.62680E+00	5.86720E+03	8.80270E+09	1.24550E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05960E-01
1626	1.62690E+00	5.86720E+03	8.80280E+09	1.24550E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05960E-01
1627	1.62690E+00	5.86720E+03	8.80280E+09	1.24550E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05960E-01
1628	1.62690E+00	5.86720E+03	8.80290E+09	1.24550E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05960E-01
1629	1.62700E+00	5.86720E+03	8.80300E+09	1.24550E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05960E-01
1630	1.62700E+00	5.86720E+03	8.80300E+09	1.24550E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05960E-01
1631	1.62710E+00	5.86720E+03	8.80310E+09	1.24570E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05880E-01
1632	1.62710E+00	5.86720E+03	8.80320E+09	1.24570E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05880E-01
1633	1.62710E+00	5.86720E+03	8.80330E+09	1.24570E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05880E-01
1634	1.62710E+00	5.86720E+03	8.80340E+09	1.24570E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05880E-01
1635	1.62720E+00	5.86710E+03	8.80340E+09	1.24570E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05880E-01
1636	1.62720E+00	5.86710E+03	8.80350E+09	1.24570E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05880E-01
1637	1.62720E+00	5.86710E+03	8.80360E+09	1.24570E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05880E-01
1638	1.62730E+00	5.86710E+03	8.80360E+09	1.24570E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05880E-01
1639	1.62730E+00	5.86710E+03	8.80370E+09	1.24570E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05880E-01
1640	1.62730E+00	5.86710E+03	8.80380E+09	1.24570E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05880E-01
1641	1.62740E+00	5.86710E+03	8.80390E+09	1.24570E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05880E-01
1642	1.62740E+00	5.86710E+03	8.80390E+09	1.24580E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05920E-01
1643	1.62740E+00	5.86710E+03	8.80400E+09	1.24580E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05920E-01
1644	1.62750E+00	5.86710E+03	8.80410E+09	1.24580E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05920E-01
1645	1.62750E+00	5.86710E+03	8.80420E+09	1.24580E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05920E-01
1646	1.62750E+00	5.86710E+03	8.80420E+09	1.24580E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05920E-01
1647	1.62750E+00	5.86710E+03	8.80430E+09	1.24580E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05920E-01
1648	1.62760E+00	5.86710E+03	8.80440E+09	1.24580E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05920E-01
1649	1.62760E+00	5.86710E+03	8.80450E+09	1.24580E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05920E-01
1650	1.62770E+00	5.86710E+03	8.80450E+09	1.24580E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05920E-01
1651	1.62770E+00	5.86710E+03	8.80460E+09	1.24580E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05920E-01
1652	1.62770E+00	5.86710E+03	8.80470E+09	1.24580E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05920E-01
1653	1.62770E+00	5.86710E+03	8.80480E+09	1.24600E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05830E-01
1654	1.62780E+00	5.86710E+03	8.80480E+09	1.24600E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05830E-01
1655	1.62780E+00	5.86710E+03	8.80490E+09	1.24600E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05830E-01
1656	1.62780E+00	5.86710E+03	8.80500E+09	1.24600E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05830E-01
1657	1.62780E+00	5.86710E+03	8.80510E+09	1.24600E+00	8.05150E-03	4.75240E-02	9.80800E-01	7.05830E-01
1658	1.62790E+00	5.86710E+03	8.80510E+09	1.24600E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05830E-01
1659	1.62790E+00	5.86710E+03	8.80520E+09	1.24600E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05830E-01
1660	1.62800E+00	5.86710E+03	8.80530E+09	1.24600E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05830E-01
1661	1.62800E+00	5.86710E+03	8.80540E+09	1.24600E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05950E-01
1662	1.62800E+00	5.86710E+03	8.80540E+09	1.24600E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05950E-01
1663	1.62800E+00	5.86710E+03	8.80550E+09	1.24600E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05950E-01
1664	1.62810E+00	5.86710E+03	8.80560E+09	1.24600E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05950E-01
1665	1.62810E+00	5.86710E+03	8.80570E+09	1.24600E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05950E-01
1666	1.62810E+00	5.86710E+03	8.80570E+09	1.24610E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05870E-01
1667	1.62810E+00	5.86710E+03	8.80580E+09	1.24610E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05870E-01
1668	1.62810E+00	5.86710E+03	8.80590E+09	1.24610E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05870E-01
1669	1.62820E+00	5.86710E+03	8.80600E+09	1.24610E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05870E-01
1670	1.62820E+00	5.86710E+03	8.80600E+09	1.24610E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05870E-01
1671	1.62820E+00	5.86710E+03	8.80610E+09	1.24610E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05870E-01
1672	1.62820E+00	5.86710E+03	8.80620E+09	1.24610E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05870E-01
1673	1.62830E+00	5.86710E+03	8.80630E+09	1.24610E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05870E-01
1674	1.62830E+00	5.86710E+03	8.80630E+09	1.24610E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05870E-01
1675	1.62830E+00	5.86710E+03	8.80640E+09	1.24610E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05870E-01
1676	1.62840E+00	5.86710E+03	8.80650E+09	1.24610E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05870E-01
1677	1.62840E+00	5.86710E+03	8.80660E+09	1.24610E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05870E-01
1678	1.62840E+00	5.86710E+03	8.80660E+09	1.24610E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05870E-01
1679	1.62840E+00	5.86710E+03	8.80670E+09	1.24630E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05790E-01
1680	1.62850E+00	5.86710E+03	8.80680E+09	1.24630E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05790E-01
1681	1.62850E+00	5.86710E+03	8.80690E+09	1.24630E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05900E-01
1682	1.62850E+00	5.86710E+03	8.80690E+09	1.24630E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05900E-01
1683	1.62850E+00	5.86710E+03	8.80700E+09	1.24630E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05900E-01
1684	1.62860E+00	5.86710E+03	8.80710E+09	1.24630E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05900E-01
1685	1.62860E+00	5.86710E+03	8.80720E+09	1.24630E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05900E-01
1686	1.62860E+00	5.86710E+03	8.80720E+09	1.24630E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05900E-01
1687	1.62870E+00	5.86710E+03	8.80730E+09	1.24630E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05900E-01
1688	1.62870E+00	5.86710E+03	8.80740E+09	1.24630E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05900E-01
1689	1.62870E+00	5.86710E+03	8.80750E+09	1.24630E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05900E-01
1690	1.62870E+00	5.86710E+03	8.80750E+09	1.24630E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05900E-01
1691	1.62870E+00	5.86710E+03	8.80760E+09	1.24630E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05900E-01
1692	1.62880E+00	5.86710E+03	8.80770E+09	1.24640E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05820E-01
1693	1.62880E+00	5.86710E+03	8.80780E+09	1.24640E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05820E-01
1694	1.62880E+00	5.86710E+03	8.80780E+09	1.24640E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05820E-01
1695	1.62880E+00	5.86710E+03	8.80790E+09	1.24640E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05820E-01
1696	1.62890E+00	5.86710E+03	8.80800E+09	1.24640E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05820E-01
1697	1.62890E+00	5.86710E+03	8.80810E+09	1.24640E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05820E-01
1698	1.62890E+00	5.86710E+03	8.80810E+09	1.24640E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05820E-01
1699	1.62900E+00	5.86710E+03	8.80820E+09	1.24640E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05820E-01
1700	1.62900E+00	5.86710E+03	8.80830E+09	1.24640E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05820E-01
1701	1.62900E+00	5.86710E+03	8.80840E+09	1.24640E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05940E-01
1702	1.62900E+00	5.86710E+03	8.80840E+09	1.24640E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05940E-01
1703	1.62910E+00	5.86710E+03	8.80850E+09	1.24640E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05940E-01
1704	1.62910E+00	5.86710E+03	8.80860E+09	1.24640E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05940E-01
1705	1.62910E+00	5.86710E+03	8.80870E+09	1.24640E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05940E-01
1706	1.62920E+00	5.86710E+03	8.80870E+09	1.24660E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05860E-01
1707	1.62920E+00	5.86710E+03	8.80880E+09	1.24660E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05860E-01
1708	1.62920E+00	5.86710E+03	8.80890E+09	1.24660E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05860E-01
1709	1.62920E+00	5.86710E+03	8.80900E+09	1.24660E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05860E-01
1710	1.62930E+00	5.86710E+03	8.80900E+09	1.24660E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05860E-01
1711	1.62930E+00	5.86710E+03	8.80910E+09	1.24660E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05860E-01
1712	1.62930E+00	5.86710E+03	8.80920E+09	1.24660E+00	8.05150E-03	4.74800E-02	9.80800E-01	7.05860E-01
